"xxx"	"xxx"	"xxx"	"Software Engineer at J.P. Morgan"	"New York, New York"	500	"Massachusetts Institute of Technology"	2014	"2016"	""	"   Cross-Registered Student"	"Wellesley College"	2012	2016	"   Computer Science"	"   Bachelor of Arts (BA)"	"James Madison High School"	2008	2012	""	""	"MIT Media Lab"	2014.1	"2016.1"	"   Undergraduate Researcher"	"   Cambridge, MA"	"Wellesley College"	2014.9	"2015.5"	"   Adam Smith Fellow"	"   Wellesley, MA"	"Wellesley College Computer Science Department"	2014.9	"2015.12"	"   Teaching Assistant"	"   Wellesley, MA"	NA
"xxx"	"xxx"	"xxx"	"Adjunct Faculty at New York University"	"Jersey City, New Jersey"	114	"New York University"	2016	"2018"	"   Computer Science"	"   Masterâs Degree"	"Shanmugha Arts, Science, Technology and Research Academy"	2012	2016	"   Computer Science and Engineering"	"   Bachelorâs Degree"	"Padma Seshadri Bala Bhavan Senior Secondary School"	1996	2012	""	"   High School"	"PayPal"	2016.1	"2016.6"	"   Software Development Engineer Intern"	"   Chennai Area, India"	"New York University"	2016.9	"2017.5"	"   Graduate Teaching Assistant"	""	"Amazon"	2017.5	"2017.8"	"   Software Development Engineer Intern"	"   Greater Seattle Area"	NA
"xxx"	"xxx"	"xxx"	"Student at Barnard College"	"New York, New York"	98	"Barnard College"	2016	"2020"	"   Computer Science"	"   Bachelor&#39;s degree"	"Stuyvesant High School"	2012	2016	""	"   Advanced Regents Diploma with Honors"	""	NA	NA	""	""	"Courant Institute of Mathematical Sciences"	2015.6	"2016.8"	"   Research Assistant"	"   New York, NY"	"Columbia University in the City of New York"	2015.9	"2016.5"	"   Science Honors Program"	"   New York, NY"	"Morgan Stanley"	2016.7	"2016.8"	"   Information Technology Summer Intern"	"   New York, NY"	NA
"xxx"	"xxx"	"xxx"	"Investment Banking Analyst at Morgan Stanley"	"New York, New York"	500	"East China Normal University"	2014	"2014"	""	"   (Semester Exchange) B.S. Business and Political Economy (BPE)"	"UCL"	2013	2014	"   (Two Semester Exchange) B.S. Business and Political Economy (BPE)"	""	"New York University - Leonard N. Stern School of Business"	2012	2016	"   B.S. Business and Political Economy (Finance, Economics, Political Science)"	""	"PricewaterhouseCoopers"	2014.12	"2015.3"	"   Financial Instruments, Structured Products, Real Estate Group Spring Analyst"	"   Manhattan, New York"	"MVision Private Equity Advisers"	2014.6	"2014.8"	"   Private Equity Summer Analyst"	"   Manhattan, New York"	"New York University"	2014.8	"2015.8"	"   FYRE Resident Assistant (RA)"	"   Manhattan, New York"	NA
"xxx"	"xxx"	"xxx"	"Data Science at Black Swan Data"	"New York, New York"	81	"NYU Stern School of Business"	2017	"2021"	"   Finance, Computing and Data Science"	"   Bachelor of Science - BS"	"New York University"	2016	2016	"   Global Banking"	"   High School Academy"	"Darien High School"	2013	2017	"   General Studies, Business, Finance, Economics, Computer Science"	""	"DECA Inc."	2014.8	"2017.8"	"   President, Darien High School Chapter"	"   Darien, CT"	"Bite Back Lyme"	2015.1	"present"	"   Founder"	""	"Pear Tree Point School "	2017.5	"2017.6"	"   Intern"	"   Darien, CT"	NA
"xxx"	"xxx"	"xxx"	"Student at NYU Stern School of Business"	"New York, New York"	168	"New York University - Leonard N. Stern School of Business"	2014	"2018"	"   Business and Political Economy"	"   Bachelor of Science (B.Sc.)"	"The Cathedral and John Connon School"	2010	2014	"   Business/Commerce, General"	"   High School Diploma"	""	NA	NA	""	""	"Motilal Oswal Financial Services Ltd"	2016.5	"2016.8"	"   Equity Markets Research Analyst"	"   Mumbai Area, India"	"NYU Stern School of Business"	2016.9	"2017.5"	"   Research Assistant"	"   New York City"	"New York University"	2016.9	"2017.5"	"   Global Peer Mentor"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Studying at NYU"	"New York, New York"	53	"New York University"	2014	"2016"	"   Computer Science"	"   Bachelor&#39;s degree"	"Beihang University"	2012	2014	""	"   Bachelor&#39;s degree"	""	NA	NA	""	""	"Facebook"	2016.5	"2016.8"	"   Software Engineer Internship"	"   Menlo Park"	"mindsight lab"	2017.3	"2017.9"	"   Software Developer"	"   Jersey"	"JPMorgan Chase &amp; Co."	2017.9	"present"	"   Software Engineer"	"   Jersey"	NA
"xxx"	"xxx"	"xxx"	"Studies Computer Science at New York University"	"Vassar, Michigan"	63	"New York University"	2016	"2019"	"   Computer Science"	"   Bachelor&#39;s degree"	"Delta College"	2014	2016	""	"   Associate of Arts - AA"	"Birch Run High School "	NA	2016	""	"   High School Diploma + Associate&#39;s degree"	"Congressman Dan E. Kildee"	2015.8	"2015.12"	"   District Internship"	"   Flint, Michigan"	"Democratic National Committee"	2016.8	"2016.12"	"   Marketing Intern"	"   Washington D.C. Metro Area"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Computer Science &amp; Psychology @ NYU âº seeking opportunities in Data Science &amp; Health Tech"	"Greater New York City Area"	500	"NYU London"	2014	"2014"	"   Psychology"	"   Study Abroad Program"	"New York University"	2013	2017	"   Computer Science"	"   Bachelor of Arts (BA)"	"New York University"	2013	2016	"   Psychology"	"   Bachelor of Arts (BA)"	"BleedBollywood.com"	2014.7	"2015.9"	"   Co Founder"	"   New York/Ludhiana"	"Office of Global Programs, NYU"	2015.1	"2016.3"	"   Global Ambassador"	"   Greater New York City Area"	"Cheena&#39;s Esthetic"	2015.6	"2015.8"	"   Executive Intern"	"   Ludhiana, India"	NA
"xxx"	"xxx"	"xxx"	"Graduate Student at New York University - Actively seeking full time opportunities starting June 2018"	"New York, New York"	500	"New York University"	2016	"2018"	"   Computer Science"	"   Master of Science (M.S.)"	"Anna University"	2009	2013	"   Computer Science"	"   Bachelor of Engineering (BE)"	""	NA	NA	""	""	"Morgan Stanley"	2013.8	"2016.7"	"   Senior Software Associate"	"   Bengaluru, Karnataka, India"	"New York University"	2016.9	"present"	"   Teaching Assistant"	"   Greater New York City Area"	"Morgan Stanley"	2017.6	"2017.12"	"   Technology Summer Analyst Intern"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"M&amp;A Summer Analyst at Focus Financial Partners"	"New York, New York"	500	"New York University - Leonard N. Stern School of Business"	2015	"2019.6"	"   Finance and Computer Science"	"   Bachelor of Science (B.Sc.)"	"Raffles Institution"	2013	2014	""	"   High School"	""	NA	NA	""	""	"New York University"	2016.1	"2016.12"	"   Research Assistant"	""	"JGR Capital Partners"	2016.5	"2016.8"	"   Equity Research Intern"	"   Greater New York City Area"	"LandSeAir Real Estate Group, Inc."	2017.1	"2017.3"	"   Intern"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Intern at RBC Wealth Management"	"Greater New York City Area"	194	"NYU Stern School of Business"	2016	"2020"	"   Finance &amp; Data Science"	"   Bachelor of Science in Business Administration (BSBA)"	"New York University Shanghai"	NA	2018	"   Finance and Mandarin"	"   Study Abroad Spring 2018"	"HEC Paris"	NA	2019	"   Finance and Data Science"	"   Study Abroad Spring 2019"	"RBC Wealth Management"	2017.5	"2017.8"	"   Intern"	"   Boston, Massachusetts"	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Data Analytics at T3"	"New York, New York"	500	"New York University - Leonard N. Stern School of Business"	2015	"2019"	"   Finance, Statistics, Math and Computer Science"	"   Bachelorâs Degree"	"East Brunswick High School"	2011	2015	"   General Studies"	"   High School Diploma"	""	NA	NA	""	""	"Roomer Travel"	2016.6	"2016.8"	"   Business Development Intern"	"   New York, New York"	"Sirius XM Radio Inc."	2017.1	"2017.5"	"   Corporate Finance Intern"	"   New York, New York"	"T3"	2017.6	"present"	"   Data Analytics Intern"	"   New York, New York"	NA
"xxx"	"xxx"	"xxx"	"Business Major at New York University"	"Greater New York City Area"	162	"New York University - Leonard N. Stern School of Business"	2016	"2020"	"   Accounting and Finance"	"   Bachelor of Science (B.S.)"	"San Marino High School"	2012	2016	""	"   High School Diploma"	""	NA	NA	""	""	"The PokÃ©Spot"	2016.1	"2017.5"	"   Food Service Worker"	"   120 4th Ave - New York, NY"	"Ecelence Inc."	2016.11	"2017.1"	"   Financial Information Technology Intern"	"   Los Angeles, California"	"UCLA Budget Office"	2016.11	"2017.1"	"   Financial Budget Planning Intern"	"   Los Angeles, California"	NA
"xxx"	"xxx"	"xxx"	"PhD Student at NYU"	"Greater New York City Area"	254	"Princeton University"	2012	"2016"	"   Astrophysics"	"   Bachelorâs Degree"	""	NA	NA	""	""	""	NA	NA	""	""	"Princeton University"	2012.8	"2016"	"   Student"	""	"Princeton University"	2013.9	"2015.8"	"   Co-president of Astrobiology Club"	"   Princeton University"	"Princeton University"	2014.9	"2015.8"	"   Permanent Board Member for Princeton University Physics Competition"	""	NA
"xxx"	"xxx"	"xxx"	"Investment Banking Analyst at Morgan Stanley"	"New York, New York"	500	"New York University - Prague"	2014	"2014"	""	"   Bachelor of Science (B.S.)"	"New York University, Stern School of Business"	2012	2016	"   Information Systems, Finance, Computer Science (Minor)"	"   Bachelor&#39;s of Science, magna cum laude"	""	NA	NA	""	""	"Corridor Ventures"	2013.6	"2014.2"	"   Private Equity Analyst"	"   Hartford, Connecticut Area"	"Hartford Investment Management"	2014.5	"2014.8"	"   Product Analyst, Portfolio Management"	"   Hartford, Connecticut Area"	"Diligence Vault Corp."	2014.9	"2015.2"	"   Strategy &amp; Operations Analyst"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Software Engineer, Cyber Security Student, and Blockchain Enthusiast"	"New York, New York"	500	"New York University Abu Dhabi"	2014	"2018"	"   Computer Science, Concentration in Mathematics"	"   Bachelorâs Degree"	"Korean Minjok Leadership Academy"	2011	2014	""	"   Highschool Diploma"	""	NA	NA	""	""	"Shoptaki"	2016.1	"2017.5"	"   Software Engineer Intern"	"   ë´ì ìí° ì§ì­"	"NYU Abu Dhabi Public Relations Department"	2016.3	"2016.6"	"   UX/UI Intern"	"   Abu Dhabi, UAE"	"Alma Atef Helwa Advocacy &amp; Legal Consultancy"	2016.3	"2016.6"	"   Website Development Intern"	"   United Arab Emirates"	NA
"xxx"	"xxx"	"xxx"	"Production Analyst at Deutsche Bank"	"Brooklyn, New York"	89	"New York University"	2013	"2017"	"   Computer Science"	"   Bachelor&#39;s Degree"	""	NA	NA	""	""	""	NA	NA	""	""	"New York University"	2016.9	"2016.12"	"   Intro to Web Design &amp; Computer Principles Grader"	"   Greater New York City Area"	"NYU Tandon School of Engineering"	2017.1	"2017.4"	"   Fellow at HelloVera - NYU AI NexusLab"	"   Greater New York City Area"	"New York University"	2017.1	"2017.5"	"   Web Development &amp; Programming Grader"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Student at New York University"	"New York, New York"	90	"New York University"	2014	"2016"	"   Liberal Studies"	"   Associateâs Degree"	"New York University"	2014	2017	"   Economics"	"   Bachelorâs Degree"	"The Anglo-American School of Moscow"	2011	2014	"   IB Diploma"	"   High School"	"Arxis Capital Group LLC"	2016.1	"2016.6"	"   Intern"	"   623 5th Ave, New York, NY 10022"	"INSIGMA Real Estate"	2016.7	"2016.8"	"   Intern"	"   Leninskiy Prospekt, 15a, Moscow, Russia, 119071"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Research Specialist at Princeton University&#39;s Eviction Lab. "	"New York, New York"	500	"New York University Abu Dhabi"	2014	"2014"	""	""	"New York University - Leonard N. Stern School of Business"	2013	2017	"   Economics and Global Business (Minor in Social Entrepreneurship)"	""	"Hinsdale Central High School"	2011	2013	""	""	"New York University Abu Dhabi"	2014.9	"2014.12"	"   Intern at Office of Community Outreach"	"   Abu Dhabi, United Arab Emirates"	"Ashoka"	2015.6	"2015.8"	"   Africa Team Summer Intern"	"   Rosslyn, VA"	"NYU Stern Center of Business and Human Rights"	2015.9	"2016.5"	"   Research Fellow"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Student at Grinnell College"	"Grinnell, Iowa"	68	"Grinnell College"	2015	"2019"	"   Computer Science, Economics"	"   Bachelor&#39;s degree"	"Aitchison College, Lahore, Pakistan"	2010	2015	""	"   High School, O-Level, A-Level"	""	NA	NA	""	""	"Grinnell College Dining"	2015.8	"2016.5"	"   Pantry Chef and Salad Bar Prep Cook"	"   Grinnell, IA"	"Grinnell College"	2016.12	"present"	"   Teaching Assistant"	"   Grinnell, IA"	"Vocal Laboratories Inc."	2016.3	"2016.3"	"   Software Engineering Intern"	"   Greater Minneapolis-St. Paul Area"	NA
"xxx"	"xxx"	"xxx"	"Manager, Corporate Development at Expedia"	"Greater Seattle Area"	500	"University of Pennsylvania - The Wharton School"	2016	"2018"	""	"   Master of Business Administration (M.B.A.)"	"NYU Stern School of Business"	2007	2011	"   Finance, Statistics, Computer Science Minor"	"   Bachelor of Science"	"Cherry Hill East"	2003	2007	""	""	"Peter J. Solomon Company"	2010.6	"2010.8"	"   Summer Analyst"	""	"Citi"	2011.6	"2013.1"	"   Investment Banking Analyst"	"   New York, NY"	"Expedia, Inc."	2013.3	"2015.3"	"   Senior Analyst, Corporate Development"	"   Greater Seattle Area"	NA
"xxx"	"xxx"	"xxx"	"New Ventures"	"Greater New York City Area"	500	""	NA	""	""	""	""	NA	NA	""	""	""	NA	NA	""	""	"NYC Seed"	2011	"2011"	"   Venture Capital Associate"	"   Greater New York City Area"	"Recombine"	2014	"2016"	"   New Ventures, Technical Product Management, Cardiology"	"   Greater New York City Area"	"Picturelife, Inc."	2014	"2014"	"   New Ventures"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"M.S. Student &amp; Research Assistant | NYU Dept. of Computer Science and Engineering"	"Greater New York City Area"	142	"New York University"	2016	"2018"	"   Information and Computer Systems Security"	"   Master of Science (M.S.)"	"Bilkent University"	2012	2016	"   Electrical and Electronics Engineering"	"   Bachelor of Science (B.S.)"	""	NA	NA	""	""	"Arcelik Group"	2014.6	"2014.7"	"   Electrical Engineering Intern"	"   Ä°stanbul, TÃ¼rkiye"	"Aselsan"	2015.6	"2015.7"	"   Electrical Engineering Intern"	"   Ankara, TÃ¼rkiye"	"New York University"	2016.9	"present"	"   Research Assistant"	"   Tandon School of Engineering, Brooklyn, NY"	NA
"xxx"	"xxx"	"xxx"	"Graduate Student in Computer Science"	"New York, New York"	500	"New York University"	2016	"2018"	"   Computer Science"	"   Master of Science (M.S.)"	"Indian Institute of Technology, Guwahati"	2012	2016	"   Computer Science and Technology"	"   Bachelor of Technology (B.Tech.)"	"M.P.Deo Memorial Dharampeth Science College"	2010	2012	""	""	"Indian Institute of Technology, Bombay"	2014.5	"2014.7"	"   Summer Research Intern"	"   Mumbai Area, India"	"Amazon"	2015.5	"2015.7"	"   SDE Intern"	"   Hyderabad Area, India"	"New York University"	2017.1	"2017.5"	"   Graduate Teaching Assistant"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Mechanical Engineering Senior &amp; Teaching Assistant at NYU Tandon School of Engineering"	"San Francisco Bay Area"	286	"New York University - Polytechnic School of Engineering"	2014	"2018"	"   Mechanical Engineering"	"   Bachelor of Science (B.S.)"	"Monta Vista High School"	2010	2014	""	""	""	NA	NA	""	""	"NYU Tandon School of Engineering"	2015.8	"present"	"   General Engineering Head of Research &amp; Development and Teaching Assistant"	"   Greater New York City Area"	"NYU Tandon School of Engineering"	2016.9	"present"	"   MakerSpace Teaching Assistant"	"   Greater New York City Area"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"MBA Candidate at NYU Stern School of Business"	"New York, New York"	500	"New York University - Leonard N. Stern School of Business"	2016	"2018"	""	"   Master of Business Administration (MBA)"	"Wisconsin School of Business"	2008	2012	"   Information Systems; Certificate in Computer Science"	"   Bachelor of Business Administration"	""	NA	NA	""	""	"CUNA Mutual Group"	2011.6	"2011.12"	"   Application Development Intern â Web Marketing"	"   Madison, Wisconsin"	"Deutsche Bank"	2012.9	"2014.10"	"   Associate"	"   New York"	"EY"	2014.11	"2016.8"	"   Senior Consultant"	"   New York"	NA
"xxx"	"xxx"	"xxx"	"Computer Science at NYU,  previously Microsoft | Forbes Under 30 Scholar"	"Greater New York City Area"	500	"New York University"	2014	"2018"	"   Computer Science"	"   Bachelor of Science - BS"	"Makers Academy"	2014	2014	"   Full-Stack Web Development"	"   Junior Web Developer"	"New York University - Leonard N. Stern School of Business"	2014	2018.5	"   Business &amp; Political Economy"	"   Bachelor&#39;s Degree"	"NYU Entrepreneurs Festival"	2014.12	"present"	"   President"	"   New York City"	"Girls Who Code"	2015.6	"2015.8"	"   Teaching Assistant"	"   Microsoft, New York City"	"Codecademy"	2016.3	"2016.5"	"   Advisor"	""	NA
"xxx"	"xxx"	"xxx"	"Program Manager at NYU Steinhardt Edtech Incubator powered by StartEd"	"Greater New York City Area"	223	""	NA	""	""	""	""	NA	NA	""	""	""	NA	NA	""	""	"Theatreworks USA"	2003.1	"2003.12"	"   Production Stage Manager"	"   New York, NY"	"Various Production Companies"	2004.2	"2015.10"	"   Production Assistant, Assistant Director, Field Producer, Production Supervisor"	"   Greater New York City Area"	"Center for Social Innovation (CSI: NY)"	2016.1	"2016.6"	"   Community Animator"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Business Analytics &amp; Insights Associate at Cognizant"	"New York, New York"	403	"New York University"	2016	"2018"	"   Computer Science"	"   Master of Science (MS)"	"Dharmsinh Desai University"	2011	2015	"   Computer Engineering"	"   Bachelor of Technology (B.Tech.)"	"Delhi Public School Vadodara"	2005	2011	"   Science"	"   Middle School and High School"	"Tata Consultancy Services"	2015.1	"2015.3"	"   Data Analyst Intern"	"   Bangalore"	"Bulwark Systems"	2015.7	"2015.10"	"   Business Analyst Intern"	"   Vadodara"	"Cognizant"	2016.5	"2016.8"	"   Business Analyst Intern"	"   Ford iTek Center Dearborn"	NA
"xxx"	"xxx"	"xxx"	"Summer Research Intern at NYU Tandon School of Engineering"	"United Arab Emirates"	156	"New York University Abu Dhabi"	2015	"2019"	"   Visual Arts, Computer Science"	"   Bachelor&#39;s degree"	"Harvard University"	2015	2015	"   Summer School"	""	""	NA	NA	""	""	"New York University Abu Dhabi"	2015.1	"2016.6"	"   Interactive Media Lab Monitor"	"   New York University Abu Dhabi"	"BiggerLab å¿æç§æ"	2016.6	"2016.8"	"   Tech Intern at BiggerLab"	"   Shanghai"	"NYU Tandon School of Engineering"	2017.6	"present"	"   Summer Research Intern"	"   Brooklyn, New York City"	NA
"xxx"	"xxx"	"xxx"	"Equity Research at UBS covering Homebuilders and Building Products"	"New York, New York"	500	"New York University - Leonard N. Stern School of Business"	2014	"2016"	""	"   Master of Business Administration (M.B.A.)"	"Purdue University"	2006	2007	"   Industrial Engineering"	"   Master&#39;s"	"University of Mumbai"	2002	2006	"   Computer Science"	"   Bachelorâs Degree"	"Smart Tuition"	2009	"2011"	"   Business Analyst"	"   Greater New York City Area"	"HDFC Bank"	2011	"2014"	"   Associate - Investment Banking"	"   Mumbai Area, India"	"UBS"	2015	"2015"	"   Equity Research Summer Associate"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Lead Clinical Research Coordinator at Mount Sinai Health System"	"Greater New York City Area"	497	"New York University"	2012	"2016"	"   Psychology, Computer Science"	"   Bachelor of Arts (B.A.)"	"Rosary High School"	2008	2012	""	""	""	NA	NA	""	""	"New York University"	2012.2	"2016.5"	"   Equipment Room Attendant"	"   Jerome S Coles Sports and Recreation Center"	"New York University"	2014.9	"2015.5"	"   Liberal Studies Student Leader"	"   Faculty of Arts and Science"	"Icahn School of Medicine at Mount Sinai"	2015.6	"present"	"   Clinical Research Intern"	"   World Trade Center Health Reseach Program"	NA
"xxx"	"xxx"	"xxx"	"Teachinig Assistant at Girls Who  Code/Intern at UndocuMedia.org "	"Greater New York City Area"	244	"New York University"	2014	"2018"	"   Computer Science"	"   Bachelor&#39;s of Science"	"Carl Hayden High School"	2010	2014	""	""	""	NA	NA	""	""	"Center for K12 STEM Education"	2014.9	"present"	"   Robotics Instructor"	"   Greater New York City Area"	"Girls Who Code"	2017.5	"present"	"   Teaching Assistant"	"   Greater Los Angeles Area"	"UndocuMedia.org"	2017.7	"present"	"   Intern"	"   Greater Los Angeles Area"	NA
"xxx"	"xxx"	"xxx"	"Research Assistant at NYU Tandon School of Engineering"	"Brooklyn, New York"	213	"NYU Tandon School of Engineering"	2012	"2016"	"   Computer Science"	"   Doctor of Philosophy (Ph.D.)"	"University of Central Florida"	2010	2010	"   Computer Engineering"	""	"Universidade Federal do Rio de Janeiro"	2007	2011	"   Computer Engineering"	"   Bachelor of Engineering (B.E.)"	"COPPE / UFRJ"	2009.7	"2010.8"	"   Research Assistant"	"   Rio de Janeiro Area, Brazil"	"NYU Tandon School of Engineering"	2012.1	"present"	"   Research Assistant"	"   Brooklyn, NY"	"IBM T.J. Watson Research Center"	2013.6	"2013.8"	"   Summer Research Intern"	"   Yorktown Heights, NY"	NA
"xxx"	"xxx"	"xxx"	"Chemical Engineering Student at NYU"	"Stockton, California Area"	192	"New York University"	2014	"2018"	"   Chemical and Biomolecular Engineering"	"   Bachelorâs Degree"	"Lodi High School"	2010	2014	""	"   High School"	""	NA	NA	""	""	"Lodi Urological Medical Group"	2009.5	"2014.8"	"   Medical Assistant"	"   Lodi, CA"	"Kumon North America, Inc."	2012.5	"2012.8"	"   Tutor"	"   Lodi, California"	"NYU General Engineering Department"	2015.8	"2016.9"	"   Teaching Assistant"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"System Support and Security Engineer â¢ Jane Street Capital"	"Greater New York City Area"	500	"New York University"	2014	"2016"	"   Cyber Security"	"   Master&#39;s Degree"	"Wagner College"	2011	2013	"   Major: Computer Science Minor: Business Management &amp; Mathematics"	"   Bachelor of Science"	"Fairleigh Dickinson University-Florham Campus"	2009	2011	"   Computer Science"	""	"Wagner College"	2011.8	"2012.5"	"   Help Desk Analyst"	"   Staten Island, NY"	"BNY Mellon"	2012.4	"2015.10"	"   Trading Floor Support"	"   32 Old Slip, 101 Barclay"	"Jane Street"	2015.1	"present"	"   System Support Engineer"	""	NA
"xxx"	"xxx"	"xxx"	"Graduate Assistant at NYU Tandon School of Engineering"	"Brooklyn, New York"	98	"New York University"	2016	"2018"	"   Electrical Engineering"	"   Masterâs Degree"	"Isfahan University of Technology"	2012	2016	"   Electrical and Electronics Engineering"	"   Bachelorâs Degree"	"Ejei High School"	2008	2012	"   Mathematics and Physics"	"   High School Diploma"	"Isfahan University of Technology"	2015.1	"2015.6"	"   Teacher Assistant, Signals and Systems Analysis"	""	"Isfahan University of Technology"	2016.1	"2016.8"	"   Teacher Assistant, Data Communications and Computer Networks"	"   Isfahan"	"NYU Tandon School of Engineering"	2016.9	"present"	"   Graduate Research Assistant"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Sr System Analyst at NYU Langone Health"	"Greater New York City Area"	204	""	NA	""	""	""	""	NA	NA	""	""	""	NA	NA	""	""	"HealthPlus"	2001.3	"2012.4"	"   Sr. Programmer Analyst"	"   241 - 37th Str, Suite 412, Brooklyn, NY 11232"	"NYU Lutheran Medical Center"	2001.3	"2016.12"	"   System Analyst |||"	"   150 55th Street, Brookyn, NY 11220"	"NYU Langone Medical Center "	2016.12	"present"	"   Senior II Analyst-SolutionsDev - MCIT"	"   360 Park Ave, New York NY 10010"	NA
"xxx"	"xxx"	"xxx"	"Linux Administrator at NYU School Of Engineering"	"Brooklyn, New York"	115	"NYU Tandon School of Engineering"	2016	"2018"	"   Computer Science"	"   Master&#39;s degree"	"New York University - Polytechnic School of Engineering"	2011	2015	"   Computer Engineering"	"   Bachelor of Science (BS)"	"Ottawa Hills High School"	2007	2011	""	"   High School Diploma"	"NYU Tandon School of Engineering"	2013.9	"2015.5"	"   System Engineer"	"   6 MetroTech Center"	"NYU Tandon School of Engineering"	2015.7	"2017.5"	"   Operations Administrator"	"   6 MetroTech Center"	"NYU Tandon School of Engineering"	2017.5	"present"	"   Linux Administrator"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Principal at GV"	"San Francisco, California"	500	""	NA	""	""	""	""	NA	NA	""	""	""	NA	NA	""	""	"Self-Employed"	2015	"present"	"   Freelance Writer"	""	"Tech@NYU"	2015.6	"2017.6"	"   President"	""	"Forbes"	2016.3	"2017.1"	"   Contributor"	""	NA
"xxx"	"xxx"	"xxx"	"Intern at NBCUniversal Media, LLC"	"New York, New York"	213	"New York University"	2014	"2018"	"   Media, Culture and Communication and Journalism"	"   Bachelorâs Degree"	"Monarch High School"	2010	2014	""	"   High School"	""	NA	NA	""	""	"Her Campus Media"	2016.11	"present"	"   Campus Correspondant"	"   New York, NY"	"New York University"	2016.8	"present"	"   Resident Assistant"	"   New York, NY"	"NBCUniversal Media, LLC"	2017.1	"present"	"   Broadcast Operation Intern "	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Student at City University of New York-Hunter College"	"Greater New York City Area"	115	"City University of New York-Hunter College"	2016	"2019"	""	"   Bachelor of Science (B.S.) in Computer Science"	"LIU Brooklyn"	2013	2016	"   Health Professions and Related Clinical Sciences, Other"	""	"Brooklyn Technical High School"	2009	2013	"   Computer Science"	""	"Brooklyn Public Library"	2010.7	"2012.2"	"   Volunteer"	"   New Utrecht Avenue"	"spotflux"	2012.4	"2013.3"	"   Intern"	"   Brooklyn, NY"	"NYU Lutheran"	2013.9	"2015.11"	"   Volunteer"	""	NA
"xxx"	"xxx"	"xxx"	"Graduate Student Clinician at NYC Department of Education"	"New York, New York"	223	"New York University"	2016	"2018"	"   Communicative Sciences &amp; Disorders"	"   Masterâs Degree"	"New York University"	2012	2016	"   Honors Program in Communicative Sciences and Disorders, Minor in Psychology"	"   Bachelorâs Degree"	"Herricks High School"	2008	2012	""	"   High School"	"New York University"	2014.6	"present"	"   Lab Manager, Acoustic Phonetics &amp; Perception Lab"	"   New York, NY"	"New York University Speech-Language Hearing Clinic"	2016.9	"2017.12"	"   Graduate Student Clinician"	""	"ArchCare at Terence Cardinal Cooke Health Care Center"	2017.9	"2017.12"	"   Graduate Student Clinician"	""	NA
"xxx"	"xxx"	"xxx"	"Research Assistant at NYU"	"Woodside, New York"	228	"New York University"	2015	"2017"	"   Data Science"	"   Masterâs Degree"	"Universidad Nacional AutÃ³noma de MÃ©xico"	2007	2011	"   Actuarial Science"	"   Bachelorâs Degree"	""	NA	NA	""	""	"Banco de MÃ©xico"	2010.12	"2011.7"	"   Intern"	"   Mexico City Area, Mexico"	"Banco de MÃ©xico"	2011.11	"2015.8"	"   Financial Research Analyst"	"   Mexico City Area, Mexico"	"New York University"	2016.1	"2017.3"	"   Research Assistant (Department of Economics)"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Software Engineer at Bloomberg LP, NYU Courant Computer Science Alumnus"	"Greater New York City Area"	198	"New York University"	2015	"2017"	"   Computer Science"	"   Master&#39;s degree"	"National Taiwan University"	2010	2013	"   Physics"	"   Master&#39;s degree"	"National Tsing Hua University"	2004	2008	"   Unclear Science"	"   Bachelor&#39;s degree"	"Academia Sinica"	2013.2	"2014.7"	"   Research Assistant"	"   Taipei, Taiwan"	"migme"	2014.12	"2015.8"	"   Software Engineer"	"   Taipei"	"TripAdvisor"	2016.6	"2016.8"	"   Software Engineer Internship"	"   Greater New York City Area"	NA
